FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.72916666666667,0.775800711743772,37.7142857142857,40.3018867924528,42.2252252252252,41.0322580645161,1.19455951491927,1.17495327313852,32.0875912408759,8.71666666666667,4.98275862068965,0,0,0,0,0,0,0,0,-0.107712222162489,-0.0522214953406499,0.00852437985465645,0.0377776726940184
1.61538461538462,0.508695652173913,65.5,42.2857142857143,45.2,49.5714285714286,1.46140350877193,1.27171052631579,38,5.9,9.25,0,0,0,0,0,0,0,0,0.422537285353538,-0.0622143568797003,0.218332666923351,-0.0315882296105343
4.33333333333333,0.477707006369427,0,0,0,0,0.0833333333333333,0.126041666666667,1,1.0952380952381,1.35294117647059,0,0,0,0,0,0,0,0,-0.093494430473813,0,0.0535957350272232,0
2,1.5253164556962,6.75757575757576,8.14893617021277,7.81159420289855,7.68382352941176,0.0888888888888889,1.3343253968254,7.03571428571429,1.43243243243243,3.10416666666667,0,0,0,0,0,0,0,0,-0.355402280653913,2.5,-1.26410074143407,-1.6
2.41666666666667,0.484848484848485,7.46938775510204,9.55813953488372,8.7012987012987,7.93333333333333,1.02588808250573,1.09724797230861,7.51633986928105,2.66101694915254,4.01639344262295,0,0,0,0,0,0,0,0,-0.46477481953082,1.33333333333333,0.192053317053317,0
2.46753246753247,0.477707006369427,8.3167701863354,10.0890052356021,9.75280898876404,8.29220779220779,0.945594035470694,1.55947036599258,8.01204819277108,3.421875,6.33986928104575,0,0,0,0,0,0,0,0,0.137253490738755,0.801058201058201,-0.795866159732259,-0.828571428571429
1.03571428571429,1.56589147286822,9.10215053763441,10.9014778325123,10.2659574468085,9.2874251497006,0.997343132154457,1.18583848712716,8.50837988826816,4.59550561797753,6.09868421052632,0,0,0,0,0,0,0,0,-0.565089229013911,0.695851692403051,-0.227298435833758,-0.4
1.06465517241379,1.59,10,11.5580357142857,10.9852941176471,10.3969072164948,1.39049496668704,1.33446846799274,8.99479166666667,8.08433734939759,7.98657718120805,0,0,0,0,0,0,0,0,0.581819487164882,0.411972706842262,0.0535855726720679,0.0208425890639883
1.78205128205128,1.57777777777778,11.3869565217391,10.6217616580311,11.7857142857143,10.9609756097561,0.641796347654724,1.19428331885541,9.07216494845361,4.17647058823529,5.98449612403101,0,0,1,0,0,0,0,0,-0.808517156862745,0.315331717201966,-0.653245565593297,-0.206323194513818
1.04761904761905,0.470588235294118,11.4044444444444,10.86,12.8468899521531,11.5416666666667,1.22744019268093,0.923216379212352,9.56038647342995,5.46902654867257,5.28571428571429,0,0,0,0,0,0,0,0,0.376269788218318,-0.351939052793447,0.481752497037917,0.107993197278912
2.42276422764228,2.44827586206897,12.1844262295082,12.3823529411765,12.2372093023256,11.1442307692308,0.670622327842899,1.28769603583424,9.94009216589862,4.3125,8.76829268292683,0,0,0,0,0,0,0,0,-0.488799957925259,0.29499668112636,-0.857480874610264,-0.595516052574876
1.70175438596491,1.73913043478261,13.2369477911647,15.453781512605,11.2228571428571,11.6651583710407,1.22018392895557,1.47168892294097,10.4805194805195,8.63013698630137,8.03448275862069,0,0,0,0,0,0,0,0,0.24974161115802,0.40694183558674,-0.114256056710746,0.191352513227513
2.47328244274809,2.35294117647059,17.2815533980583,14.6476683937824,10.9538461538462,12.4061135371179,1.30268053809529,1.26983243610333,10.9795081967213,6.41071428571429,7.4392523364486,0,0,0,0,0,0,0,0,0.661296218487395,0.290272727871602,0.0265555612316116,-0.0405198193632392
1.03571428571429,2.60869565217391,17.7320261437909,16.2597402597403,12.5968586387435,14.8116591928251,1.21842141307283,1.09368436553888,11.6274509803922,6.6195652173913,5.34666666666667,0,0,0,0,0,0,0,0,0.147823488275207,-0.10242712532523,0.218705603108645,0.0405160126533254
1.02380952380952,0.507246376811594,17.1329113924051,19.88,13.3917525773196,18.3136363636364,1.08769914583091,1.19269495573049,13.0681818181818,5.1864406779661,5.85906040268456,0,0,0,0,0,0,0,0,-0.130602808209022,0.0351271458126431,-0.157510765245241,-0.0294466596423237
0.544642857142857,0.478260869565217,19.2294117647059,23.5855855855856,14.4789473684211,20.4159663865546,1.69621776483931,1.13448558913682,14.0676691729323,3.58490566037736,4.06172839506173,0,0,0,0,0,0,0,0,0.665265901762218,0.0214754095299462,0.466788892551881,0.00957690982124544
0.64,2.48148148148148,22.5610859728507,21.8531073446328,19.8700564971751,20.3896103896104,1.10486648850227,1.37036148157627,14.9588014981273,2.95744680851064,5.54263565891473,0,0,0,0,0,0,1,0,-0.0296733771993394,-0.00484751705917322,-0.244006658967993,-0.0590047652943723
1.72916666666667,0.708333333333333,20.4842767295597,21.2131147540984,24.97,21.013698630137,1.04149994499855,1.1092503284591,15.984962406015,2.67708333333333,3.94326241134752,0,0,0,0,0,0,1,0,-0.101130136943759,-0.183509665220652,0.049140766981079,-0.0074807242208361
1.70454545454545,0.775800711743772,18.4046242774566,23.0529100529101,25.7630057803468,23.4207920792079,0.629935968348765,1.16019901262719,16.6076923076923,3.7843137254902,4.42335766423358,0,0,0,0,0,0,0,0,-0.713670570975237,-0.0738900979877354,-0.500978903022193,-0.0261793381164793
3.35714285714286,0.512367491166078,20.2826086956522,24.030612244898,24.8830409356725,26.7231638418079,1.23611514826466,1.15708621605817,17.551724137931,8.76712328767123,4.64935064935065,0,0,0,0,0,0,0,0,0.0209476955082612,-0.0788093335415249,0.0487388672119738,0.132306783022347
1.05084745762712,0.756476683937824,24.6398104265403,23.7386934673367,29.3032258064516,28.7341772151899,1.09247806811018,1.01331560784037,18.6254826254826,4.81481481481481,5.1890243902439,0,0,0,0,0,0,0,0,-0.213835590953463,-0.361263729765652,0.138314524435412,-0.0378794467085955
1.06614785992218,1.5741935483871,26.2638888888889,25.1262626262626,31.0848484848485,27.6040268456376,1.1009195213659,1.19677326806993,20.0335820895522,4.79640718562874,5.20245398773006,0,0,0,0,0,0,0,0,-0.209643906343292,0.00260387125470029,-0.130840104257337,-0.0131976653234063
1.06614785992218,1.56603773584906,27.3112244897959,25.6411764705882,29.4430379746835,32.2727272727273,1.39853722033204,1.08644306518916,20.9925650557621,6.3921568627451,4.73076923076923,0,0,0,0,0,0,0,0,0.0114960179406337,-0.224957154750741,0.403744266404155,0.0314753347796974
1.06465517241379,0.732323232323232,31.5123966942149,25.3269230769231,30.4385964912281,35.8682634730539,1.15644225252779,0.989213994284755,21.9924528301887,4.97916666666667,3.95384615384615,0,0,0,0,0,0,1,0,-0.178879197301743,-0.493687182565579,0.0331623811640789,0.00865546952064728
1.75182481751825,0.512367491166078,37.3130434782609,28.2670807453416,26.78125,35.5649350649351,1.94720301505421,1.10529122560836,22.9925093632959,10.4117647058824,4.92086330935252,0,0,0,0,0,0,0,0,0.865198045537828,-0.224816649231786,0.732846439133411,0.103317859336394
2.42696629213483,0.76056338028169,34.3963963963964,32.2777777777778,34.1546391752577,32.1490683229814,1.08935296712035,1.15269590944014,24.0223880597015,5.60714285714286,4.93939393939394,0,0,0,0,0,0,0,0,-0.218818518220098,-0.181561226736555,0.0316852737905369,0.0178490846847833
0.592592592592593,0.775800711743772,31.25,53.2380952380952,37.8759124087591,32.2715231788079,1.10868401498078,2.17138643292489,25.0074626865672,6.56716417910448,10.96875,0,0,0,0,1,0,0,0,-0.210622073704967,0.936862537718418,-1.0093701534878,-0.0725364480517223
0.603603603603604,0.508695652173913,28.9307692307692,32.5454545454545,37.5481481481482,36.431654676259,1.08940351161987,1.06423340548341,26.0111940298507,4,6.46428571428571,0,0,0,0,0,0,0,0,-0.43096287216616,-0.210255225937097,-0.0517597622409924,-0.0313733068274166
1.12179487179487,0.477707006369427,31.0448717948718,29.2283464566929,37.8646616541353,34.0325203252033,1.08940809437459,1.18582711622636,27.0483271375465,5.07299270072993,4.91935483870968,0,0,0,0,0,0,0,0,-0.20896424335301,-0.166996926410878,-0.0514278963183363,0.01990503475998
1.77931034482759,1.51813471502591,34.027397260274,33.6434782608696,34.4586466165414,38.3821138211382,1.07023001034982,1.14900832743093,27.9676113360324,4.81632653061224,6.44910179640719,0,0,0,0,0,0,0,0,-0.194610455299183,-0.157867090896425,-0.0889002139057989,-0.0385569952164415
0.583333333333333,0.776315789473684,44.0535714285714,34.1914893617021,34.92,40.8365384615385,1.72347424241537,1.17561256018917,28.4978540772532,10.0714285714286,7.37988826815642,1,0,0,0,0,0,0,0,0.309090646491352,-0.155216669208335,0.369822604992569,0.0249741146849491
2.46464646464646,1.5360824742268,38.4,31.0235294117647,42.5964912280702,43.2127659574468,1.15828525309587,0.938074206092035,29.027397260274,9.94444444444444,6.12,0,0,0,0,0,0,0,0,-0.12922264999116,-0.451539642271698,0.35692348724916,0.039012492099811
1.03571428571429,0.47979797979798,37.0531914893617,37.5945945945946,49.9677419354839,42.9080459770115,1.07094404627477,1.16466315557367,29.4830917874396,6.11111111111111,8.83823529411765,0,0,0,0,0,0,0,0,-0.339677531395919,-0.171701160552557,-0.117482759407869,-0.0356414962680293
1.02380952380952,0.691358024691358,34.3333333333333,37.5,54.1481481481481,42.4588235294118,1.051130997673,1.16602236617317,29.9333333333333,5.92397660818713,8.70833333333333,0,0,0,0,0,0,0,0,-0.557843811041974,-0.0676940759331839,-0.176517767889146,-0.0255016181227894
0.544642857142857,2.49494949494949,38.4204545454545,70,43.4,36.298969072165,1.16924888562662,1.82112949346405,29.9690721649485,7.45138888888889,9.57142857142857,0,0,0,0,0,0,0,0,-0.174885848375917,0.756966050883163,-0.425233096563486,-0.0235166968563199
0.603603603603604,0.7,39.2575757575758,64,43.0714285714286,37.5368421052632,1.15663461605542,1.58279772859908,30.3770491803279,7.27272727272727,9.68,0,0,0,0,0,0,0,0,-0.180251141936909,0.657295152545078,-0.343542845196345,-0.03209946938119
1.12179487179487,0.363636363636364,44.2203389830508,33.8571428571429,38.8181818181818,44.76,1.50408151905115,1.09610665989303,30.4888888888889,9.84313725490196,6.03125,0,0,0,0,0,0,0,0,0.204590685218504,-0.297914895430313,0.324115710768063,0.0229882122015818
1.78205128205128,3.2,38.7358490566038,37.25,45.5531914893617,56,1.12017905833994,0.90455796129518,31.343949044586,4.10344827586207,3.3,0,0,0,0,0,0,1,0,-0.197417082461332,-0.426295259999349,0.30050026326566,0.0230646955790688
1.08552631578947,2.14285714285714,40.1973684210526,58.2857142857143,50.0217391304348,42.0588235294118,1.09355261476289,1.35020752262549,32.0143884892086,2.95294117647059,6.75,0,0,0,0,0,0,0,0,-0.236655091340781,0.511520339444773,-0.241286624298447,-0.0499714092715861
0.544642857142857,2.55172413793103,45.7142857142857,43.5,45.7272727272727,56.75,1.24692093654318,1.19561403508772,38,4.70967741935484,0.6,0,0,0,0,0,0,1,1,-0.108312568895412,-0.196111320287214,0.089689013425408,0.031795595887183
0.603603603603604,0.8125,0,0,0,0,0.339612721965663,0,1,1.56410256410256,1.66666666666667,0,0,0,0,0,0,0,0,-0.101527180255347,-0.133374428190737,0.00606240165063694,0
1.08771929824561,2.47619047619048,6.7265625,7.10833333333333,7.68382352941176,8.35616438356164,1.23496240601504,0,7.03571428571429,2.44897959183673,1.96428571428571,0,0,0,0,0,0,0,0,0.0869066764132553,-0.695502923203162,1.12501943361076,1.5
1.06614785992218,0.481481481481481,7.09929078014184,7.00877192982456,8.68,8.72258064516129,0.517054140014498,1,7.51633986928105,2.29268292682927,2.83783783783784,0,0,0,0,0,0,0,0,-1.09207727847434,-0.284829596111837,-0.677041304737383,-0.666666666666667
1.06465517241379,0.777777777777778,7.73333333333333,6.98412698412698,8.9025974025974,8.825,0.835754903933315,0.536929693668824,8.01204819277108,3.41333333333333,2.85,0,0,0,0,0,0,0,0,-0.31539296473507,-0.492439229312442,0.340272915338915,0.551587301587302
1.78205128205128,0.481283422459893,8.00632911392405,8.05797101449275,8.71604938271605,9.25882352941177,1.28835441453279,0.922070765491818,8.50837988826816,6.35338345864662,4.47727272727273,0,0,0,0,0,0,0,0,0.260370040507595,-0.264155877156226,0.41932023600194,0.400109211775878
1.0704845814978,1.5253164556962,8.14906832298137,8.4640522875817,9.6453488372093,9.67415730337079,0.82917717491432,1.00907989735562,8.99479166666667,4.47222222222222,5.14207650273224,0,0,0,0,0,0,0,0,-0.500843047030412,-0.237019464654265,-0.0852088171078445,-0.277777777777778
1.06614785992218,0.5,8.36363636363636,8.56129032258064,10.9560975609756,10.0687830687831,0.753827183383955,1.07516367932699,9.45098039215686,2.64383561643836,6.39411764705882,0,0,0,0,0,0,0,0,-0.603892608374603,-0.222461948176609,-0.273363450867539,-0.650523088023088
1.06465517241379,3.26923076923077,8.93258426966292,9.2906976744186,9.86206896551724,10.8009950248756,0.688919413919414,1.03227793370457,9.94470046082949,3.63636363636364,4.91935483870968,0,0,0,0,0,0,0,0,-0.723236023236023,-0.3104258897926,-0.352925127150728,-0.111111111111111
1.78205128205128,0.5,9.78238341968912,10.515306122449,9.57608695652174,11.7636363636364,1.50453790943987,1.11629692922049,10.4805194805195,9.6,6.48484848484848,0,0,0,0,0,0,0,0,0.315904898458678,-0.13844808830363,0.401530522421227,0.206791790858879
1.05454545454545,2.44927536231884,11.5046728971963,11.4792626728111,10.4946808510638,12.5683760683761,1.07872788590957,1.28685667917041,10.9423868312757,6.30952380952381,6.6,0,0,0,0,0,0,0,0,-0.231451185616869,0.0166488224310823,-0.285352249156327,-0.0929745161197531
3.32307692307692,0.462962962962963,12.5841584158416,11.8646288209607,12.3954545454545,13.3387096774194,1.74904808007611,1.04710484748144,11.44140625,8.6031746031746,5.95939086294416,0,0,0,0,0,0,0,0,0.444944286593249,-0.293579898878526,0.64260580860131,0.130822916847899
0.735294117647059,1.5253164556962,12.4216216216216,12.1883408071749,14.1203703703704,15.559670781893,1.00500881503465,1.06459194955384,12.0150943396226,5.59677419354839,5.32236842105263,0,0,0,0,0,0,0,0,-0.492144519931621,-0.112509205886824,-0.15775108743656,0.0114305178578862
2.50335570469799,0.458333333333333,10.6009389671362,12.4855769230769,16.8252427184466,16.6363636363636,0.939486137345245,0.968087305661312,13.0681818181818,2.05882352941176,4.03597122302158,0,0,0,0,0,0,0,0,-0.355927349680397,-0.484007106341995,0.0282626093952623,-0.0204449764901465
0.928571428571429,1.5253164556962,11.0091324200913,12.2133333333333,21.3736263736264,16.25,0.886620646200474,1.33644930570937,14.0676691729323,1.3030303030303,5.18181818181818,0,0,1,1,0,0,0,0,-0.631243810716769,-0.211908402421815,-0.515058647716426,-0.121741294767611
1.71698113207547,0.47979797979798,15.1584699453552,13.3782608695652,21.8838709677419,18.015306122449,0.90787763699921,1.19898723531837,14.9588014981273,2.3125,8.01052631578947,0,0,1,1,0,0,0,0,-0.691576186832354,-0.105346627552442,-0.338870068203402,-0.466130264071441
3.42553191489362,0.6875,18.328125,22.1538461538462,20.0794701986755,20.5751295336788,1.64606235723977,0.981255144951654,15.984962406015,7.62068965517241,4.52380952380952,0,0,0,0,0,0,1,0,0.328726929432575,-0.629194125159642,0.765436658249158,0.298074280217137
1.68085106382979,3.17857142857143,18.1657754010695,39.625,25.8591549295775,23.3907284768212,0.968682086446385,1.7416086421853,16.9475655430712,4.46753246753247,11.1923076923077,0,0,1,0,1,0,0,0,-0.661639847011803,1.29988851727982,-0.968219976286899,-0.408534548022278
0.833333333333333,1.52380952380952,13.8175182481752,25.6153846153846,27.5029239766082,29.5744680851064,1.0535589418026,0.873089322594207,18.0559701492537,7.4367816091954,4.19230769230769,0,0,0,0,0,0,0,0,-0.543183858414699,-0.583333333333333,0.206561252680024,0.160053628482602
5.16666666666667,0.47979797979798,15.3410852713178,17.008064516129,28.2047244094488,32.0123456790123,1.06966012850222,0.99777614493612,19.0335820895522,4.20792079207921,5.43137254901961,0,0,0,0,0,0,0,0,-0.343064811675576,-0.615824990515153,0.110069280924178,-0.0526678905728968
1.28571428571429,0.6875,17.1818181818182,16.4398148148148,36.5701754385965,29.8536585365854,0.978562044112219,0.923269627173958,20.0335820895522,5.61038961038961,3.59230769230769,0,0,0,0,0,0,0,0,-0.781838735178548,-0.346671409744209,-0.0149842743663088,0.0535855396831574
1.035,3.23529411764706,25.8214285714286,16.9065420560748,35.2258064516129,33.6759259259259,1.08219085892489,0.848706270676779,20.9925650557621,5.58139534883721,5.51851851851852,0,0,0,0,0,0,0,0,-0.966666666666667,-0.643261086313718,0.0332170821738238,-0.0114991596376546
1.74146341463415,0.466666666666667,34.4,19.511961722488,26.8395061728395,42.1145833333333,1.98139708306964,1.00930255055863,21.9924528301887,11.2222222222222,5.90476190476191,0,0,0,0,0,0,0,0,0.742775509427052,-0.710111317254174,0.99360280628068,0.120857296736952
1.81481481481481,0.478260869565217,28.2702702702703,23.819209039548,32.8,42.9107142857143,1.04250932736463,1.01015717275974,22.9925093632959,2.5,5.90476190476191,0,0,0,0,0,0,0,0,-0.291068685538732,-0.926966873706004,0.0591478786791035,-0.0764473218197447
0.588235294117647,2.44827586206897,26.3504273504273,26.1393939393939,42.3563218390805,33.4909090909091,0.997878829255929,1.24670082659642,24.0223880597015,3.20454545454545,5.32236842105263,0,0,0,0,0,0,0,0,-0.877035002580543,0.0855955254715167,-0.398273682775588,-0.0175044321161798
1.72916666666667,1.73913043478261,33.0283018867925,30.4,34.9787234042553,45.7647058823529,1.4506404207986,0.955612199778776,25.0074626865672,5.40540540540541,4.58333333333333,0,0,0,0,0,0,0,0,0.276865881032548,-0.875,0.630067925901259,0.0403331270208256
1.78921568627451,2.48529411764706,27.92,56,46.9272727272727,34.4390243902439,0.969916782185152,1.76330197986933,26.0111940298507,2.6056338028169,10.0909090909091,0,0,1,0,0,0,0,0,-0.896579232870658,1.11488247472902,-0.985172054257732,-0.168257709792663
1.0704845814978,0.8125,25.8350515463918,31.5,39.3636363636364,48.0909090909091,0.98940357075112,0.840097402597403,26.5503875968992,2.64285714285714,3.23076923076923,0,0,0,0,0,0,1,0,-0.376977344329052,-0.729256854256854,0.348214285714286,0.0588834029702611
1.1448275862069,2.49494949494949,24.1217948717949,42.6851851851852,52.5111111111111,29.2777777777778,0.929760181801101,1.99980182769455,27.5057915057915,2.58695652173913,9.95652173913044,0,0,1,0,0,0,0,0,-0.852862500381749,0.847532598741838,-1.15530444118679,-0.168282364326312
