FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
2.38181818181818,0.793388429752066,52.2584269662921,36.8909090909091,36.5798319327731,39.1203703703704,1.82460624481369,1.14860440819312,30.1787072243346,5.66666666666667,6.60909090909091,0,0,0,0,0,0,0,0,0.596535267947058,-0.170398058654137,0.666104322115662,-0.0314996338315119
0.646341463414634,2.54929577464789,35.3877551020408,51.6218487394958,37.8818181818182,38.9761904761905,1.12719389946807,1.81260670061579,30.6626016260163,6.52631578947368,5.52941176470588,0,0,0,0,0,0,0,0,-0.21460457288766,0.648802653517832,-0.773787690541877,-0.0226587158174049
2.66666666666667,0.57,55.1666666666667,36.9714285714286,37.2019230769231,50,1.82683072780145,1.46149456832733,31.1710526315789,8.07638888888889,1.95,0,0,0,0,0,0,1,1,0.670925473287047,-0.189103239877865,0.539037575187355,0.0516157882859914
1.00900900900901,0.539772727272727,59.1794871794872,39.8494623655914,36.1785714285714,53.9230769230769,1.87006815446003,1.10177272852836,31.7403846153846,9.52173913043478,8.09090909090909,0,0,0,0,0,0,0,0,0.756443029262411,-0.220293922855452,0.803837903698468,0.0130171449127969
0.64804469273743,1.68825910931174,39.2857142857143,71.75,56.2,42.6,1.02821637426901,1.88205669784617,38,0.6,10.9,0,0,1,0,0,0,0,0,-0.520868486184847,0.732676650166392,-0.819540805822673,-0.0891593018783691
1.75903614457831,0.813559322033898,10.5694444444444,0,0,1.375,0.151820728291317,0.170222634508349,1,1.48,0.636363636363636,0,0,0,0,0,0,0,0,0.264762258134948,-0.00494744446397092,0.246757425944762,0.0811111111111111
1.77016129032258,1.63291139240506,8.28930817610063,9.28415300546448,6.53225806451613,6.81909547738693,0.195238095238095,1.58648475707299,7.34123222748815,1.93103448275862,2.68421052631579,0,0,0,0,0,0,0,0,0.248820137872782,0.557072278452535,-0.704727179144727,-0.833333333333333
1.05405405405405,0.813559322033898,8.96739130434783,10.0552763819095,7.28780487804878,7.28909952606635,0.442245240342126,1.41374724195285,7.84279475982533,2.58333333333333,4.81428571428571,0,0,0,0,0,0,0,0,-0.420196031770219,0.377248186552775,-0.597995911682192,-0.857142857142857
1.78645833333333,1.51376146788991,10.1472081218274,10.5633802816901,6.84574468085106,7.66952789699571,1.40706423005487,1.59258607160231,8.34008097165992,5.02439024390244,6.34905660377358,0,0,0,0,0,0,0,0,0.438740459961873,0.715112049888447,-0.267278933454192,-0.314583333333333
0.605714285714286,2.52173913043478,10.55,10.9082568807339,6.7363184079602,8.50793650793651,1.84196416678493,1.32662290978194,8.83396226415094,9.51094890510949,6.41610738255034,0,0,0,0,0,0,0,0,0.602214906382375,0.284554105945043,0.636357719382637,0.549612968135104
1.13218390804598,0.809917355371901,12.3027888446215,11.3586497890295,7.67136150234742,9.02554744525547,1.4020561138186,1.30854629210909,9.34628975265018,8.65217391304348,7.10126582278481,0,0,0,0,0,0,0,0,0.550777283890395,0.237230302910134,0.172375187726488,0.214285714285714
1.714859437751,0.534188034188034,13.8345323741007,12.4047619047619,8.98046875,9.28421052631579,1.95370848951183,1.52432379950364,9.91776315789474,11.3846153846154,7.31205673758865,1,0,0,0,0,0,0,0,1.23991336064341,0.593717379655798,0.571445570576609,0.554766097896062
1.78698224852071,1.6353591160221,12.3088803088803,13.1851851851852,10.0035335689046,9.74324324324324,1.40468662605941,1.26386550163729,10.4099378881988,6.46808510638298,5.92622950819672,0,0,0,0,0,0,0,0,0.239346455929273,0.0598687288907831,0.0874705126562304,-0.0416237928737929
0.596638655462185,1.62285714285714,12.0874524714829,12.2222222222222,11.6225806451613,11.0031545741325,1.03186199302891,1.4673451160316,10.8550295857988,6.53205128205128,6.75,0,0,0,0,0,0,0,0,-0.506738834731115,0.438682478050941,-0.427727799681375,-0.0889626916000084
2.59821428571429,0.526748971193416,13.2416356877323,11.6117647058824,11.7010309278351,11.7433333333333,1.58862463896525,0.60502663542799,11.3725490196078,7.81935483870968,3.49230769230769,0,0,0,0,0,0,0,0,0.532383316870453,-0.633499349456076,0.773303132988534,0.288539941955236
1.7027027027027,0.897435897435897,14.2300319488818,14.0732600732601,10.6613418530351,11.9828767123288,1.46710568874247,1.6853395251647,11.9230769230769,6.72784810126582,7.89705882352941,0,0,0,0,0,0,0,0,0.295934864997629,0.740869224741795,-0.304037152101031,-0.116198507699629
1.13966480446927,1.63291139240506,14.5973154362416,16.5014164305949,12.4937106918239,11.2740963855422,1.58232546146785,1.43947794688806,12.3959390862944,7.19014084507042,7.99425287356322,0,0,0,0,0,0,0,0,0.61904281578438,0.311291905360417,0.125801403151238,-0.00843852686714419
0.627659574468085,0.8375,14.7602523659306,18.7810650887574,14.1158536585366,11,1.1267636529969,1.3719751958689,13,5.8125,7.21965317919075,0,0,0,0,0,0,0,0,-0.245900125344851,0.445290681588133,-0.258298109694001,-0.0393166646825258
1.01869158878505,0.534188034188034,15.9236111111111,20.8605341246291,15.2830769230769,11.2559726962457,1.60225418385288,1.79252581718164,14.0490196078431,8.62745098039216,9.84023668639053,0,0,0,0,1,0,0,0,0.637005826314945,0.862067988840201,-0.30936143623278,0.0025470947304694
2.61538461538462,1.68825910931174,17.2764505119454,20.5510204081633,15.7820895522388,12.4039087947883,1.12060067671946,1.57843037474122,15.1059113300493,5.25,8.75,0,0,0,0,0,0,0,0,-0.205622933118359,0.546236337998774,-0.39745845027202,-0.0993437643119815
3.5,0.813559322033898,19.2955326460481,20.0408163265306,17.8388157894737,14.9937304075235,1.60333728049172,1.48859453537626,16.1234567901235,6.4375,9.75722543352601,0,0,0,0,0,0,0,0,0.54334918361398,-0.0648092405558762,0.110975957256068,-0.0516181883514298
1.77941176470588,1.63291139240506,21.7243816254417,22.9214285714286,19.6220735785953,21.878612716763,1.31491297132101,1.64917831129237,16.9675810473815,7.19047619047619,8.86470588235294,0,0,0,0,0,0,0,0,-0.127164476709084,0.652886071920267,-0.344569356173801,-0.027453729671545
1.77016129032258,0.813559322033898,25.1691176470588,23.6363636363636,20.3630136986301,27.7189189189189,1.56835215316532,1.075135826396,17.9850746268657,9.6832298136646,8.78181818181818,0,0,0,0,0,0,0,0,0.611291693778585,-0.430601815154364,0.504667435611087,0.00657877341683116
1.05405405405405,1.68273092369478,26.8791208791209,29.1532567049808,18.6538461538462,24.3045977011494,1.62863945547583,1.66147061436403,18.8478802992519,9.55974842767296,9.68452380952381,0,0,0,0,0,0,0,0,0.41590932004243,0.687453503957494,-0.0194976674605519,-0.00187502451944991
1.66225165562914,0.505376344086022,29.6980392156863,30.298755186722,18.609375,21.1371841155235,1.64209594035823,1.65543662379469,19.9275,7.0887573964497,9.62032085561497,0,0,0,0,0,0,0,0,0.77013814677878,0.616322770455094,-0.0696187180147559,-0.0468934590447806
2.51327433628319,0.539772727272727,34.484375,26.2612244897959,21.0909090909091,22.2408759124088,1.51792357094198,1.2891374814321,20.8291457286432,9.73333333333333,8.04324324324324,0,0,0,0,0,0,0,0,0.348388660961007,-0.0901861825106676,0.302596084903797,0.0118791356780467
0.571428571428571,1.74871794871795,41.756345177665,28.7834394904459,21.9889298892989,23.1771217712177,1.8971330669974,1.69691704584595,21.790404040404,10.3734939759036,9.73972602739726,0,0,0,0,0,0,0,0,0.894474675523661,0.664460346226457,0.324029270790153,-0.0410971989504964
4.55172413793103,0.526748971193416,38.4201183431953,21.9,24.0472440944882,23.6044776119403,1.61382157588835,1.07015376885703,22.831234256927,11.0632911392405,3.50877192982456,0,0,0,0,0,0,0,0,0.622870134866042,-0.420274525701986,0.48034837792312,0.168641437314251
1.72413793103448,0.89937106918239,35.985,35.962962962963,26.5703125,27.5535714285714,1.63534804655091,1.7808648891294,23.821608040201,9.83928571428571,11.0975609756098,0,0,0,0,0,0,0,0,0.190600422905228,0.857834779325378,-0.324999936187927,-0.0712635198415526
1.77016129032258,0.872131147540984,40.3733333333333,28.4533333333333,27.2710280373832,33.7073170731707,1.73750390089561,0.939035758690223,24.8869346733668,8.65243902439024,4.90243902439024,0,0,0,0,0,0,0,0,0.710890444481803,-0.43830461453517,0.766229643158614,0.0452598490538749
1.05405405405405,1.68273092369478,30.9333333333333,40.4712643678161,30.3820754716981,29.9873417721519,1.14414633445848,1.79638732995697,25.9625,9.80530973451327,11.202380952381,0,0,0,0,1,0,0,0,-0.263521927562967,0.814860977874547,-0.689373169661377,-0.0406182975641596
1.77697841726619,0.5,42.4318181818182,34.1533742331288,31.54,32.8021978021978,1.8154349852457,1.11447052647255,26.6555269922879,10.9206349206349,6.20388349514563,0,0,0,0,0,0,0,0,0.869261842865895,-0.174426266853177,0.695979396651225,0.0754297026706652
0.981818181818182,1.74871794871795,31.7647058823529,44.5489130434783,41.0333333333333,29.867816091954,1.00832121715584,1.7731105400514,27.0373333333333,4.3134328358209,11.1714285714286,0,0,0,0,0,0,0,0,-0.382656613789493,0.769588103433185,-0.828900352461291,-0.127012741880461
2.60526315789474,0.5,44.6390977443609,37.3722627737226,33.09375,30.2418604651163,1.82566106941491,1.36624315854784,27.5915492957746,11.3584905660377,4.32432432432432,0,0,0,0,0,0,0,0,0.88826797576713,0.19332890479836,0.567881370553783,0.135684560076886
0.982758620689655,1.68825910931174,34.0731707317073,49.578231292517,40.1415094339623,29.3793103448276,1.19163240919749,1.80660707369742,28.0769230769231,5.3,12.7272727272727,0,0,0,0,1,1,0,0,-0.308382106172865,0.77971281934461,-0.608021138061389,-0.136113090730794
3.55223880597015,0.853035143769968,49.2386363636364,39.4356435643564,33.6271186440678,28.9311926605505,1.84777213026962,1.73092222240023,28.6930379746835,12.9032258064516,14.3333333333333,1,1,0,0,1,1,0,0,0.887970545747688,0.419130437482485,0.243112393229516,0.033661162704889
0.5,0.904761904761905,31.9605263157895,57.6451612903226,43.6538461538462,29.3990147783251,1.0224217256897,1.85419606471751,29.5384615384615,5.18181818181818,13.4444444444444,0,0,0,0,1,1,0,0,-0.396406341888078,0.815555907032275,-0.768657806710049,-0.114613626205394
0.633333333333333,0.519685039370079,55.2068965517241,60.7027027027027,34.24,27.4509803921569,1.87519786703716,1.98487535033297,30.1245283018868,11.8275862068966,12.1764705882353,1,0,0,0,1,0,0,0,0.903310502456342,0.915405147437655,-0.0329656212482304,0.0255680875851347
1.2,2.5177304964539,35.0289855072464,59.2727272727273,39.75,31.9758064516129,1.10991568685815,1.8827926797006,30.6626016260163,6.23170731707317,11.4833333333333,0,0,1,0,1,0,0,0,-0.280218684021998,0.814108057853433,-0.716356898120708,-0.0497055326858418
0.627659574468085,0.821656050955414,58.125,38.463768115942,33.6952380952381,38.4132231404959,1.81740335533717,1.43550453004184,31.1710526315789,9.35664335664336,9.63366336633663,0,0,0,0,0,0,0,0,0.833338349367006,-0.10950382253361,0.533413254932616,0.00180401107784907
1.2,0.904761904761905,54.8888888888889,56.8360655737705,32.6417112299465,33.7166666666667,1.73952693882689,1.81506666770002,31.6857142857143,6.54814814814815,8.12571428571429,0,0,0,0,0,0,0,0,0.567816812990978,0.832870562188215,-0.271747347102739,-0.0163569023105118
0.671875,0.535483870967742,56.6764705882353,34.5588235294118,32.2905027932961,45.6923076923077,1.78886567641527,1.17476212512083,32.1494845360825,7.81935483870968,7.99212598425197,0,0,0,0,0,0,0,0,0.776254717862093,-0.331849183238854,0.652727063833708,-0.00259357572619509
3.58181818181818,0.897435897435897,66.8,26.6181818181818,36.3076923076923,42.375,1.78764305390245,1.21994379889117,38,6.92,10.8148148148148,0,0,0,0,0,0,0,0,0.782880178678172,-0.143007959264133,0.477669438410556,-0.0346424732141068
0.53448275862069,1.59030837004405,0,10.4736842105263,3.35294117647059,0.857142857142857,0.272484984984985,0,1,1.17391304347826,0.5,0,0,0,0,0,0,0,0,-0.0504240225808075,0.195742263166198,-0.275890792926953,0
1.2,1.62285714285714,8.70121951219512,8.26347305389222,6.24157303370786,6.68478260869565,1.40804321728691,0.111111111111111,7.34123222748815,2.05555555555556,1.57142857142857,0,0,0,0,0,0,0,0,0.877403035700482,-0.567853199570678,1.00272818256845,1.5
0.632,0.526748971193416,8.46385542168675,9.00564971751412,6.9030612244898,6.73529411764706,1.13310905194953,1.71394577644578,7.84279475982533,2.26923076923077,5.5,0,0,0,0,0,0,0,0,-0.234366543589722,0.781703099876021,-0.770373111181731,-1
0.648648648648649,0.925925925925926,8.77456647398844,9.27717391304348,7.13861386138614,7.59545454545455,0.714466346685598,1.1815776985384,8.34008097165992,3.125,5.68181818181818,0,0,0,0,0,0,0,0,-0.376421085412796,-0.0775870149671798,-0.477544776498527,-0.4375
1.75903614457831,0.52991452991453,9.58762886597938,9.77435897435898,7.77056277056277,7.87931034482759,1.65764131490268,0.561415511180549,8.83396226415094,6.72,3.34042553191489,0,0,0,0,0,0,0,0,0.333421783544546,-0.27641720514946,0.839538902223627,0.82
1.71551724137931,0.533333333333333,11.0044843049327,10.343137254902,9.25498007968127,8.01229508196721,0.930634099564619,1.75980409883873,9.34628975265018,5.12903225806452,9.88135593220339,0,0,0,0,0,0,0,0,-0.550961735937186,0.485482837029682,-0.775365883994605,-0.89520202020202
1.70138888888889,4.45454545454545,12.6205533596838,10.9339207048458,9.48897058823529,8.41434262948207,1.80212501550945,1.38599945624828,9.91776315789474,8.69090909090909,9.59562841530055,0,0,0,0,0,0,0,0,0.652744776052204,-0.0117419981087783,0.399291893786708,-0.199062702003878
2.51327433628319,0.5,11.8529411764706,12.4658634538153,8.91796875,8.88518518518518,1.67280812979029,1.84917236692079,10.4099378881988,9.3859649122807,9.54918032786885,0,0,0,0,0,0,0,0,0.492868674856439,0.801320550302385,-0.342860703032592,0.0417836235623871
0.591304347826087,2.5177304964539,11.5059288537549,13.5471014492754,8.81274900398406,9.16370106761566,1.1757816977961,1.75143248560162,10.8550295857988,6.90298507462687,10.992,0,0,0,0,0,0,0,0,-0.0937854859625101,0.686223510829824,-0.520581485459108,-0.261175266218557
1.81021897810219,0.695652173913043,13.0656370656371,14.1010101010101,9.37362637362637,9.60689655172414,1.8279150532201,1.29025736142827,11.3725490196078,11.0204081632653,7.88392857142857,0,0,0,0,0,0,0,0,0.8148138946216,0.0347798512490569,0.643116465193509,0.28120793889307
0.605714285714286,2.51479289940828,14.1749174917492,15.7142857142857,10.0863309352518,9.64285714285714,1.19288272047906,1.84844127095648,11.9230769230769,5.57142857142857,11.1684210526316,0,0,0,0,0,0,0,0,-0.0503051449441598,0.805116698646289,-0.721831949028863,-0.33867624354897
1.13218390804598,0.821656050955414,15.1520912547529,17.8494318181818,10.8963210702341,9.6518771331058,1.88972114425752,1.62151058388678,12.3959390862944,13,10.0333333333333,1,1,0,0,0,0,0,0,0.917420935385884,0.734798261842929,0.586481655510972,0.226260295255829
1.77697841726619,0.89294403892944,14.3968871595331,19.6504297994269,16.3047619047619,9.91059602649007,1.27877713433409,1.83383327576732,13,6.07142857142857,11.3827160493827,0,0,0,0,1,0,0,0,-0.269722197367203,0.860551055530525,-0.688926654562761,-0.290689627955622
0.981818181818182,0.89294403892944,16.0187265917603,19.7516556291391,18.9305555555556,15.1845238095238,0.980787743035104,1.83943613355349,14.0490196078431,4.34567901234568,9.63,0,0,1,0,1,0,0,0,-0.352204809365935,0.805693270723636,-0.715139233905089,-0.188824857585666
2.6,0.872131147540984,18.1124031007752,19.5597269624573,18.8585858585859,19.6745562130178,1.78810210634959,0.987926342310701,15.1059113300493,8.41935483870968,8.93491124260355,0,0,0,0,0,0,0,0,0.877187467403473,-0.439215277663728,0.803204492445817,0.0396580985848246
0.591304347826087,1.63291139240506,18.8174273858921,24.872,22.2012195121951,16.9702380952381,0.69317527669857,1.85769769375531,16.1234567901235,3.56140350877193,8.01169590643275,0,0,0,0,0,0,0,0,-0.598735376711336,0.853938284693699,-0.987408413383893,-0.131105852388854
1.52272727272727,0.8375,22.1404255319149,29.5629370629371,19.3820224719101,13.309375,1.82182852764612,1.798051454441,16.9675810473815,8.16666666666667,7.21965317919075,0,0,0,0,0,0,0,0,0.862111942346296,0.77165065245614,0.256687769524167,0.0677321839934588
3.53623188405797,0.52991452991453,23.3190661478599,28.4344262295082,17.5,19.4029850746269,1.19319464907974,1.84224960845562,17.9850746268657,3,9.83870967741935,0,0,0,0,0,0,0,0,-0.0380245743007381,0.832354145409766,-0.711869998182956,-0.205836175259378
1.76388888888889,0.505747126436782,27.2379032258065,23.5833333333333,17.7431506849315,28.2155172413793,1.80548136757792,1.25437045506595,18.8478802992519,9.78571428571429,10.2244897959184,0,0,0,0,0,0,0,0,0.65809583330057,-0.321835030841905,0.654062131528982,0.00793460764220707
0.981818181818182,0.535353535353535,28.5945945945946,23.0617760617761,18.6159169550173,30.2421875,1.83398684772021,0.97084855996752,19.9275,10.9816513761468,7.25217391304348,1,0,0,0,0,0,0,0,0.785492715344953,-0.449783446335963,0.724106863839557,0.0694781818861079
2.6,2.54545454545455,24.2897196261682,30.7307692307692,21.3148788927336,23.3545454545455,1.45988268251111,1.89047593051352,20.8291457286432,7.21551724137931,11.1284403669725,0,0,0,0,0,0,0,0,-0.00491222568199833,0.852422225629583,-0.462507165499065,-0.0682870379253523
0.527027027027027,0.573643410852713,24.85,33.3501945525292,21.5035714285714,23.3947368421053,1.47944236323961,1.8133750367445,21.790404040404,8.65775401069519,9.61538461538461,0,0,0,0,0,0,0,0,0.181694864537879,0.789193986255649,-0.453421219197288,-0.00984483574696772
0.679012345679012,0.925925925925926,33.13,29.4741035856574,20.5578231292517,29.9942528735632,1.80165122207875,1.20556487320074,22.831234256927,8.02808988764045,7.5,0,0,0,0,0,0,0,0,0.670978759426991,-0.122018752505807,0.638721706430281,-0.000652419030025332
0.679012345679012,0.534188034188034,34.2041884816754,30.7169117647059,25.4055944055944,26.2333333333333,1.79196209406823,1.47411873550676,23.821608040201,8.02139037433155,8.6687898089172,0,0,0,0,0,0,0,0,0.711696358803933,0.47918008381251,0.339061698488184,-0.0197642682534784
0.648648648648649,1.68825910931174,29.5539215686275,35.2525252525253,33.1705426356589,21.9260700389105,1.16483685892264,1.76138978224455,24.8869346733668,7.96407185628743,6.15476190476191,0,0,0,0,0,0,0,0,-0.315600202574476,0.619051271652779,-0.548009977101862,0.0206506368110423
1.72340425531915,0.813559322033898,33.963963963964,43.4,26.1794871794872,23.5298804780876,1.80846951861787,1.85755458933039,25.9625,6.72784810126582,11.8313253012048,0,0,0,0,0,0,0,0,0.692881942406511,0.715456078372287,-0.0179679666791698,-0.0802025652844652
2.54320987654321,1.59030837004405,33.6386138613861,38.7481481481481,22.6245733788396,25.9887005649718,1.44504393170562,1.80980579833392,26.6555269922879,7.21468926553672,8.42592592592593,0,0,0,0,0,0,0,0,0.321762590348807,0.759189167270614,-0.416935110812169,-0.00380124617392603
1.01212121212121,1.54037267080745,41.1835443037975,28.716577540107,23.6459854014599,32.0457142857143,1.75420584737561,1.07820603794768,27.2005420054201,7.11764705882353,5.84671532846715,0,0,0,0,0,0,0,0,0.563546505874316,-0.312203376667967,0.693849297050436,-0.00519707282756725
1.78645833333333,1.54037267080745,48.1513157894737,40.2105263157895,26.7099236641221,28.9395604395604,1.79379219575542,1.77108266383037,27.6789772727273,10.9626168224299,7.15602836879433,1,0,0,0,0,0,0,0,0.812427721284941,0.681555118346663,0.0934797870821876,0.0280025123509126
0.629032258064516,1.62285714285714,49.3669064748201,42.39375,36.1157024793388,28.3947368421053,1.27764850031166,1.71853067923474,28.185628742515,6.47674418604651,7.296,0,0,0,0,0,0,0,0,0.268962641941873,0.609263695013754,-0.466454319347505,-0.0204410998682169
3.48275862068966,0.552083333333333,46.5763888888889,31.9591836734694,31.5126050420168,29.5915492957746,1.76204050566186,1.19577111128511,28.6898734177215,7.25225225225225,5.29752066115702,0,0,0,0,0,0,0,0,0.61112454819409,-0.105778310254509,0.562767942947543,-0.000772703193905913
2.43181818181818,2.5177304964539,48.2558139534884,44.9375,33.2777777777778,30.6190476190476,1.54729784241763,1.76699317217938,29.5649122807018,10.2465753424658,7.20183486238532,1,0,0,0,0,0,0,0,0.372406281933079,0.716239171455203,-0.380342254605515,0.0114509749779756
1.01212121212121,0.809917355371901,54,35.1709401709402,31.566265060241,36.504,1.72145964212408,1.24572102342357,30.044776119403,8.72388059701493,6.02197802197802,0,0,0,0,0,0,0,0,0.613290966147891,-0.0418260213001536,0.507197199047136,0.00658092469011532
1.78645833333333,0.52991452991453,52.953488372093,32.4711538461538,34.2051282051282,35.4615384615385,1.78694192378818,1.31469661701233,30.548,8.54430379746835,4.828125,0,0,0,0,0,0,0,0,0.726069818396729,-0.113658538512939,0.449956594667315,0.0270513732647674
0.605714285714286,0.505747126436782,38.3162393162393,49.9732142857143,50.95,34.8620689655172,1.04724870021555,1.78868381040193,30.6356275303644,6.26271186440678,10.6666666666667,0,0,0,0,0,0,0,0,-0.371832447566793,0.734537550091234,-0.788680229162844,-0.0477433257212404
1.13218390804598,0.539772727272727,53.6031746031746,35.12,34.6666666666667,53.9285714285714,1.80990329025812,1.02108217839302,31.1441048034934,10.2882882882883,7.56737588652482,0,0,0,0,0,0,0,0,0.716511787816607,-0.437621387911976,0.789713777981951,0.0224849776361881
1.57333333333333,1.74871794871795,60.1086956521739,49.8064516129032,34.3795180722892,45,1.66238624170363,1.81371397101173,31.7129186602871,9.64227642276423,8.62,0,0,0,0,0,0,0,0,0.758510290284056,0.748321419653801,-0.353092981143086,-0.0226028163950917
3.47727272727273,0.522727272727273,59.5,41.5,36.9285714285714,63,1.7383422582984,0.483552631578947,38,8.8,1.26666666666667,0,0,0,0,0,0,1,0,0.704352990972314,-0.71283213700831,0.863484440381218,0.0478165253068419
2.41379310344828,3.45762711864407,0,10.6288659793814,2.33333333333333,0,0.104166666666667,0.194444444444444,1,0.571428571428571,1.55555555555556,0,0,0,0,0,0,0,0,0.147130482526556,0.28397647600864,-0.0877900997677074,-0.0185332469334621
0.575,0.5,7.96774193548387,9.34972677595628,6.45054945054945,7.53917050691244,0.266666666666667,0.285714285714286,7.34123222748815,1.54166666666667,1.9,0,0,0,0,0,0,0,0,-0.296558951698776,-0.208990662770921,-0.0034838613077571,-0.00657333554885737
1.13218390804598,2.5177304964539,8.87078651685393,9.47027027027027,7.05970149253731,8.0746887966805,0.170833333333333,0.346666666666667,7.84279475982533,2.08571428571429,2.16666666666667,0,0,0,0,0,0,0,0,-0.199054716942885,-0.13276465132365,-0.0734186015859862,-0.0636185327601473
1.77697841726619,0.514285714285714,10.390243902439,9.755,7.19211822660098,8.40316205533597,1.20253771407618,0.693944377990431,8.34008097165992,4.2,2.41379310344828,0,0,0,0,0,0,0,0,0.44867374976623,-0.285311448946583,0.421821017676992,0.214552505396841
0.981818181818182,3.44117647058824,11.0304347826087,11.0545454545455,7.45662100456621,8.80608365019011,1.55802386465747,1.56463739786846,8.83396226415094,7.22131147540984,7.6078431372549,0,0,0,0,0,0,0,0,0.408375285405704,0.554167791844244,-0.0622720953688162,-0.0567300498445824
2.6,0.542372881355932,11.4618834080717,12.5954198473282,8.26495726495727,9.02554744525547,1.73602043739344,1.66788616731243,9.34628975265018,9.47368421052632,9.97368421052632,0,0,0,0,1,0,0,0,0.821825907587962,0.633791388775071,0.134325533111176,0.0132362980157098
0.646341463414634,0.897435897435897,11.3928571428571,12.2700421940928,9.06640625,9.37716262975779,1.11993336079608,1.80421113423618,9.91776315789474,6.60377358490566,11.0454545454545,0,0,0,0,0,0,0,0,-0.289643459254985,0.871637850278687,-0.756201892969923,-0.666666666666667
2.67961165048544,1.68273092369478,13.6363636363636,11.2026431718062,9.1622641509434,10.0099667774086,1.83768941735909,0.687895915986261,10.4099378881988,13.1904761904762,1.1,1,1,0,0,0,0,0,0,0.917596134259354,-0.399891854856203,0.943561073666909,1.375
0.575,0.522727272727273,13.3899613899614,11.7131147540984,10.3860294117647,9.96699669966997,1.86770368246341,0.763614330754775,10.8550295857988,12.6666666666667,2.5,1,1,0,0,0,0,1,0,0.855935709475662,-0.256156797390259,1.18055555555556,1.55555555555556
1.14507772020725,3.43076923076923,13.1821705426357,13.8608058608059,12.1929824561404,9.2007299270073,0.589127167116298,1.86952582453562,11.3725490196078,2.84615384615385,11.6818181818182,0,0,0,0,1,0,0,0,-0.604977108715384,0.887375158086601,-1.31972465674503,-1
1.1160409556314,0.739130434782609,16.4098360655738,16.6709677419355,12.1850533807829,9.10283687943262,1.93436057606226,1.74201838572424,11.9230769230769,11.7586206896552,8.75257731958763,1,0,0,0,0,0,0,0,0.910749059648086,0.720958756749457,0.356611745541484,0.5
1.01183431952663,0.89294403892944,18.7535211267606,18.4402985074627,11.3784615384615,10.0801393728223,1.41620939700594,1.8324259995073,12.3959390862944,6.2,10.4125874125874,0,0,0,0,0,0,0,0,0.12992203390961,0.887132592298838,-0.518655454214709,-0.17263982624601
2.60526315789474,0.653846153846154,18.8992248062016,19.2576923076923,16.3054393305439,12.0673076923077,1.84014846876818,1.17432708545971,13,8.42142857142857,7.56737588652482,0,0,0,0,0,0,0,0,0.829278430411688,-0.207489483747878,0.69847360100041,0.0792224805289459
1.00884955752212,4.37037037037037,20.5311004784689,21.7583333333333,19.1141552511416,13.3621262458472,1.03908881849664,1.82637758458818,14.0490196078431,5.625,8.70394736842105,0,0,0,0,0,0,0,0,-0.389979605669598,0.8793340969724,-0.868020608414899,-0.0950962520285643
2.5859872611465,0.666666666666667,26.0845771144279,22.5636363636364,18.1061946902655,14.9280821917808,1.89241630249323,1.24977592750483,15.1059113300493,10.2666666666667,9.74814814814815,0,0,0,0,0,0,0,0,0.998129891219394,-0.235503588778615,0.771946863922503,0.074311168380665
1.69718309859155,0.89294403892944,24.4950980392157,31.8069306930693,16.3621794871795,14.9068100358423,1.23919866377471,1.89392476077643,16.1234567901235,3.33333333333333,10.2244897959184,0,0,0,0,0,0,0,0,-0.0973576630000379,1.00931948709577,-0.689722281736663,-0.254244613897974
1.77016129032258,0.904761904761905,30.9736842105263,33.4055299539171,17.5221518987342,15.1721854304636,1.82056601190685,1.83723214330172,16.9675810473815,9,9.57051282051282,0,0,0,0,0,0,0,0,0.784572216081791,0.87632036440755,-0.055154490460472,0.0210625240527644
1.05405405405405,0.52991452991453,36.6909090909091,26.4136363636364,17.5221518987342,22.7179487179487,1.76603659250426,1.46687574169945,17.9850746268657,8.76878612716763,7.49612403100775,1,0,0,0,0,0,0,0,0.887363494303496,0.26557008694616,0.382898060977553,0.00201792327616028
1.66225165562914,0.535353535353535,35.4556213017751,28.7136363636364,21.3440366972477,28.641975308642,1.83094894477679,1.00742433000889,18.8478802992519,8.54430379746835,5.58646616541353,0,0,0,0,0,0,0,0,0.85460334977353,-0.1696231473368,0.808855866801303,0.0468842482381999
2.51327433628319,2.9,26.26875,37.7598039215686,29.1153846153846,23.4855072463768,1.38262866774164,1.89047593051352,19.9275,6.89285714285714,8.5891472868217,0,0,0,0,0,0,0,0,-0.174836597998363,0.889046523412897,-0.593754725697999,-0.0362491527322051
0.591304347826087,3.30434782608696,27.3884297520661,41.0251572327044,39.4235294117647,22.4729064039409,0.950992138777223,1.81922928011196,20.8291457286432,4.28,7.30952380952381,0,0,1,0,0,0,0,0,-0.723226308648303,0.841773593383983,-0.830926124858483,-0.047796117397341
1.82722513089005,0.637931034482759,45.05,28.6304347826087,27.46875,29.2179487179487,1.85371515637583,1.34033331111893,21.790404040404,10.2448979591837,8.74226804123711,0,0,0,0,0,0,0,0,0.961407234284681,-0.20932948751828,0.685305717951472,-0.0285560772785156
