FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.03260869565217,0.822033898305085,14.8631284916201,13.8466076696165,18.5030120481928,17.44,1.29901363958633,1.27016093471209,13.0981432360743,9.16279069767442,7.88321167883212,0,0,0,0,0,0,0,0,-0.111880086544315,-0.215209418974262,0.0434297608313727,0.111467712284276
0.962962962962963,0.5275,15.1690962099125,15.7357357357357,18.7384615384615,18.7204968944099,1.08490620060395,1.2964028264084,14.0373333333333,6.03571428571429,9.86538461538461,0,0,0,0,0,0,0,0,-0.125280137130819,-0.102540834449793,-0.268139956742074,-0.207644117493515
0.582959641255605,0.811475409836066,15.6350974930362,18.5444126074499,19.1495601173021,18.8014184397163,1.11330891834102,1.2364968639984,14.921832884097,9.08035714285714,9,0,0,0,0,1,0,0,0,-0.108732551920282,-0.14227396240995,-0.180533272973327,-0.00767205095467125
1.60431654676259,2.42953020134228,21.3893129770992,20.1935483870968,21.1475903614458,19.0742049469965,1.29844592654939,1.42186053951042,15.8652291105121,9.43518518518519,5.70344827586207,0,0,0,0,0,0,0,0,-0.0554315225880823,0.24394609716366,-0.134612274299236,0.0957247667435633
0.601190476190476,0.822033898305085,24.7977941176471,25.6211453744493,22.8816568047337,17.2453987730061,1.14197914412087,1.25736191239562,16.9731903485255,5.84558823529412,6.80188679245283,0,0,0,0,0,0,0,0,0.182210024178537,-0.137834725978319,-0.153937821232352,-0.0478186770360862
0.634920634920635,0.5275,23.2418604651163,29.9103773584906,24.3015384615385,15.6987179487179,1.30789790098806,1.82323710863633,17.9164420485175,6.54054054054054,7.63114754098361,0,0,0,0,0,0,0,0,-0.0748304774517621,1.46000944075478,-0.455409329871239,0.00263831034490769
0.561224489795918,0.79559748427673,19.6577181208054,26.4585635359116,25.2523659305994,19.5147928994083,1.13362086854189,1.34835631602311,19.0456989247312,3.44285714285714,7.0241935483871,0,0,0,0,0,0,0,0,-0.307913094021063,-0.106181553283003,-0.239539997277572,-0.0866427875204491
2.50909090909091,0.534375,22.2823129251701,22.7955974842767,24.8645161290323,28.2454545454545,1.36832537276704,1.1435641949762,19.9676549865229,8.86792452830189,6.86243386243386,0,0,0,0,0,0,0,0,-0.0465612495384922,-0.160811824620891,0.281589892891204,0.0331786773888381
1.78285714285714,0.530674846625767,27.4924242424242,25.7643097643098,21.0803571428571,31.69,1.43553910253407,1.28132864611073,20.9945945945946,9.10077519379845,5.06896551724138,0,0,0,0,0,0,0,0,0.0774859475636576,-0.320299660860994,0.135460958302551,0.0803861363658375
1.02439024390244,0.796992481203007,30.0419847328244,29.1501976284585,19.195652173913,27.9640718562874,1.85789770599747,1.46188519661837,21.9354838709677,8.31372549019608,11.4473684210526,0,0,0,0,0,0,0,0,0.877936311658213,0.153031925425303,0.369829404866588,-0.0635954973678574
1.03260869565217,0.794871794871795,31.1284403669725,32.2620967741936,18.6516853932584,23.687074829932,1.5338209643622,1.63631672488057,22.927807486631,9.33333333333333,9.92105263157895,0,0,0,0,0,0,0,0,0.191712567464502,0.379053700153954,-0.179880244257482,-0.00140584378985904
1.11,0.534375,33.6538461538462,29.3589743589744,18.1040462427746,26.2932330827068,1.96785254416529,1.47271610600502,23.6219178082192,12.6666666666667,9.26315789473684,1,1,0,0,1,0,0,0,0.98777458728313,0.14369966772528,0.493099573039332,0.0394605371212898
2.47058823529412,0.53639846743295,31.4381443298969,26.8230769230769,26.9811320754717,28.5839694656489,1.44765420567144,1.10609057113118,24.5710382513661,10.3846153846154,3,1,0,0,0,0,0,1,0,0.0790850111226708,-0.235659851767913,0.394752610394279,0.172765789401407
0.609195402298851,0.53639846743295,29.6541353383459,28.5180722891566,35.4,33.5128205128205,1.14712314312875,1.41142306713387,25.6208791208791,5.79310344827586,7.21428571428571,0,0,0,0,0,0,0,0,-0.192175117773001,0.104445385624853,-0.3058019404083,-0.0595059264665742
1.60431654676259,0.53639846743295,30.3824701195219,27.4472573839662,32.1558441558442,41.6842105263158,1.38931130983483,1.00422279328389,26.9335106382979,5.87431693989071,5.20231213872832,0,0,0,0,0,0,0,0,0.0998351065016461,-0.6667482704059,0.504442583655518,0.0248959308100577
0.56701030927835,0.530674846625767,29.664,30.4075630252101,36.2485207100592,35.2588235294118,1.10617095531238,1.41652883435645,27.4540389972145,5.63186813186813,7.45604395604396,0,0,0,0,0,0,0,0,-0.28629937187133,0.152998878633287,-0.423151005870063,-0.0389521205670194
2.50909090909091,0.796992481203007,30.984126984127,30.153488372093,32.7769230769231,37.75625,1.42169457281744,1.10679848194505,27.9735294117647,7.55434782608696,7.88321167883212,0,0,0,0,0,0,0,0,0.135160952599505,-0.450565033272063,0.378033289858975,0.00420896801219467
2,0.794871794871795,32.0700934579439,32.9144144144144,38.5109489051095,32.6287878787879,1.15296500120586,1.46686415065925,28.4953271028037,7.76142131979695,9.77536231884058,0,0,0,0,0,0,0,0,-0.299700347483745,0.156918564977437,-0.334120847167335,-0.0329055116973404
3.48888888888889,0.474137931034483,36.0352941176471,32.4166666666667,33.8455882352941,27.5559440559441,1.41711594093681,1.28818606280051,29.046511627907,7.51666666666667,6.9,0,0,0,0,0,0,0,0,0.162340412789068,0.0626239565275945,0.197770452358254,0.0211743832775663
2.48571428571429,2.40449438202247,42.546511627907,38.2727272727273,32.3092105263158,29.5627376425856,1.52939045294842,1.4615248397543,29.5211267605634,2.84615384615385,9.07821229050279,0,0,0,0,0,0,0,0,0.142804739942911,0.266858991036653,0.00757637547174773,-0.0969946757036115
0.585365853658537,0.558441558441558,49.4714285714286,43.020618556701,27.6625,34.0904255319149,1.80769799785748,1.45085322397498,30.0187969924812,10.6666666666667,7.87116564417178,0,0,0,0,0,0,0,0,0.9014524611567,0.291626339628854,0.314756632449694,0.0318057591630255
0.925465838509317,1.54255319148936,43.1136363636364,45.15,32.8611111111111,38.7142857142857,1.47768985170097,1.20072853021116,30.5161290322581,7.48888888888889,6.245,0,0,0,0,0,0,0,0,0.222606007192473,0.145974236571679,0.259796249496738,0.00929017193186295
0.620879120879121,1.52631578947368,34.530612244898,43.6428571428571,39.1840490797546,36.6411764705882,1.1152877809146,1.38797776889321,31.0217391304348,4.27586206896552,5.64324324324324,0,0,1,0,0,0,0,0,-0.26536472143319,0.22161269404031,-0.321003287200128,-0.0281324879603103
0.561224489795918,0.517857142857143,43.3373493975904,39.0522388059701,35.7748344370861,37.3613861386139,1.42138237606282,1.27832422488862,31.5355450236967,7.44444444444444,8.07746478873239,0,0,0,0,0,0,0,0,0.178798015714162,0.0245483969307081,0.219505138448393,-0.0073939944366167
2.55384615384615,0.78169014084507,45.5584415584416,38.9821428571429,33.25,37.6878306878307,1.42298043150511,1.27393399188003,31.9896907216495,6.43870967741935,5.16,0,0,0,0,0,0,0,0,0.210602781459371,-0.00209984970998654,0.175749138190941,0.0098153188019547
0.585365853658537,1.5,44.375,51,32.5,36.4166666666667,1.31666666666667,1.54570646882829,38,9.6,7.74285714285714,0,0,0,0,0,0,0,0,0.0877416929393,0.27412909902611,-0.126779727549459,0.0058914194987551
0.980237154150198,5,3.57142857142857,0,4.35294117647059,2.5,0.22,0.09375,1.0625,1.35,0.909090909090909,0,0,0,0,0,0,0,0,-0.0132191650568652,-0.25,0.0222998796456014,0
1.04518072289157,0,7.76354679802956,7.65968586387435,7.86224489795918,8.63157894736842,0.936428571428571,0.0857142857142857,7.04102564102564,2.91803278688525,1.8974358974359,0,0,0,0,0,0,0,0,-0.279658897731985,-1.66666666666667,0.725995561118365,0.954854669140383
1.70422535211268,0.796992481203007,8.30092592592593,8.08374384236453,9.19545454545455,10.0540540540541,0.978422033952665,0.763605442176871,8.01304347826087,3.46099290780142,3.05,0,0,0,0,0,0,0,0,-0.971720348304707,-1,-0.0707054804974394,-0.285714285714286
1.80281690140845,0.794871794871795,8.58333333333333,8.41706161137441,9.79296875,10.6816479400749,1.17481957326397,0.812324407047887,8.50806451612903,5.64285714285714,3.7007874015748,0,0,0,0,0,0,0,0,-0.384128088672268,-0.962314439946019,0.43668094173652,0.357266163613787
2.40860215053763,0.5275,8.63839285714286,8.95689655172414,10.7407407407407,10.8939929328622,1.04474850546279,0.92060228657397,9.00751879699248,5.62222222222222,5,0,0,0,0,0,0,0,0,-0.40115540276567,-0.486152044902045,0.18210294895416,0.333333333333333
0.585365853658537,0.796992481203007,9.10204081632653,9.5593220338983,11.5622895622896,11.1387900355872,0.215972222222222,1.25621515658936,9.55244755244755,1.92,8.23529411764706,0,0,1,1,0,0,0,0,-0.987503374425064,-0.197351705998504,-1.05889451652765,-1.375
0.980237154150198,0.803245436105477,9.90625,9.47368421052632,11.5335570469799,11.5868852459016,1.26904761904762,1.11330543545773,9.54895104895105,8.70833333333333,5.62595419847328,0,0,0,0,0,0,0,0,-0.270454315678864,-0.313634978090828,0.153087884301055,0.6375
1.11,0.81638418079096,11.629392971246,10.1939163498099,11.8690095846645,12.3664596273292,1.24603340096242,1.06043913832906,10.0493421052632,9.25735294117647,5.2,0,0,0,0,0,0,0,0,-0.152947836928453,-0.512861713594454,0.242077626736802,0.631746031746032
2.45,1.53977272727273,12.196875,11.7986798679868,12.934328358209,11.9360269360269,1.16506329620549,1.16406471214113,10.5465838509317,7.80124223602484,7.45604395604396,0,0,0,0,0,0,0,0,-0.083913604968213,-0.171083441623888,0.0143281131966142,-0.0604728790874302
1.09326424870466,0.798387096774194,12.6432748538012,12.6516516516517,14.6045197740113,11.7344262295082,1.16550536127031,1.5536542305054,11.093567251462,7.79569892473118,7.61333333333333,0,0,0,0,0,0,0,0,-0.168261408888673,0.339465537553655,-0.435698518647131,-0.00416412191336233
1.11,1.52688172043011,16.0379310344828,13.0233918128655,14.5313531353135,14.3066202090592,1.04218462226241,1.24180168965356,11.6128133704735,6.30392156862745,6.245,0,0,0,0,0,0,0,0,-0.112404696851042,-0.084724831469883,-0.308464699264146,-0.00744165982638861
2.475,0.507537688442211,17.0408163265306,13.2922636103152,16.764,17.5341246290801,1.76623847132599,1.18348457341394,12.575,6.90748898678414,5.49753694581281,0,0,0,0,0,0,0,0,0.60554074300347,-0.259689458176566,0.59009520286779,0.0338983048692835
2.4,1.54255319148936,15.8101265822785,19.0844444444444,19.9404761904762,18.5457317073171,1.01712793460844,1.17781831912629,13.5401662049861,6.74301675977654,5.48186528497409,0,0,0,0,0,0,0,0,-0.748197757883634,-0.245186674981384,-0.190615123541859,0.0309157698887674
0.609195402298851,1.5632183908046,13.6017441860465,26.1553398058252,23.2852760736196,18.4176829268293,1.12162950404183,1.36252218970641,14.0373333333333,4.76428571428571,5.59113300492611,0,0,0,0,0,0,0,0,-0.406630809811735,0.491931951493434,-0.212768810485061,-0.0251257285997738
1.67226890756303,1.58974358974359,23.3724137931034,28.3592233009709,19.659793814433,20.6689895470383,1.11789309521175,1.58748984159056,14.921832884097,5.01960784313725,6.75977653631285,0,0,0,0,0,0,0,0,-0.289194954297508,0.625835883486406,-0.600217393875699,-0.107449005080323
2.42483660130719,2.38235294117647,29.9454545454545,23.9285714285714,18.777027027027,21.9214876033058,1.97547194824419,1.11137328657568,16.3605633802817,10.5818181818182,4.47368421052632,1,0,0,0,0,0,0,0,1.38210012210012,-0.324821676156751,0.789321914769694,0.306842281522588
1.09326424870466,0.850340136054422,27.7912087912088,18.8614457831325,24.4705882352941,22.5450236966825,1.07796990090413,1.37167577077551,17.4733893557423,3.41379310344828,12.8,0,0,0,0,1,1,0,0,-0.2407474730783,-0.0169098437029938,-0.343600777260949,-0.520289176942954
1.04518072289157,0.794871794871795,23.4294670846395,20.7716049382716,28.4440433212996,28.6627218934911,1.15963942257801,1.11665666411229,18.4944134078212,2.38144329896907,5.16666666666667,0,0,0,0,0,0,0,0,-0.141746471044688,-0.279481592114338,0.100867417150592,-0.0323399600858563
1.70422535211268,0.496402877697842,31.2289156626506,22.3109756097561,27.8949579831933,33.5714285714286,1.10253839945035,1.1138635064635,19.4333333333333,5.52631578947368,3.70526315789474,0,0,0,0,0,0,0,0,-0.244413096666933,-0.582368456299934,-0.0135578718412389,0.0200489487311197
1.69747899159664,1.50666666666667,43.0263157894737,29.077380952381,26.2606837606838,31.3106796116505,1.86432584703159,1.17181617877629,19.9676549865229,11.1071428571429,6.6969696969697,0,0,0,0,0,0,0,0,1.21186617743312,-0.191305444945134,0.745891128831928,0.0859213250387682
1.69747899159664,0.511111111111111,33.1884057971015,35.0773480662983,29.7617021276596,30.2401746724891,1.15361196906513,1.65551838068661,20.9945945945946,7.02857142857143,10.2978723404255,0,0,0,0,0,0,0,0,-0.178795974980185,0.453487210995131,-0.479342556188706,-0.0778101025491834
1.59358288770053,0.530674846625767,26.4491228070175,31.7457627118644,33.9938271604938,34.2818181818182,1.20131265715745,1.138346602239,21.9354838709677,8.43884892086331,3.9,0,0,0,0,0,0,0,0,-0.192918278079565,-0.229155551936354,0.108954051544803,0.105825668757951
0.594713656387665,0.79559748427673,28.6875,29.9602888086643,39.2452830188679,33.2073732718894,1.10388696989587,1.24352719309837,22.927807486631,5.1358024691358,10.7857142857143,0,0,0,0,0,0,0,0,-0.721043320959502,-0.0735696767315954,-0.193668191985551,-0.12012722262935
0.97489539748954,0.5275,33.59375,37.463768115942,31.3960396039604,29.6347305389222,1.4446240036438,1.33351817175066,23.9732620320856,10.1428571428571,10.8695652173913,0,0,0,0,0,0,0,0,0.354861321121389,0.00531537506466993,0.14459009572637,-0.0134056091300477
1.77714285714286,0.796992481203007,32.4381443298969,48.8214285714286,31.5406504065041,24.0314465408805,1.26598488628166,1.97429436988669,24.9574468085106,8.85454545454546,10.8461538461538,0,0,0,0,1,0,0,0,-0.0454082218507324,1.70463709677419,-0.751531641447901,-0.0324992826653552
2.5,0.803245436105477,34.1360544217687,51.24,32.2672811059908,25.648275862069,1.31614070349216,1.93747651511969,26.4653739612188,10.5421686746988,10.8275862068966,1,0,0,0,0,0,0,0,0.00314182830126084,1.19761029411765,-0.548012606359668,-0.00347640691536235
1.94117647058824,0.803245436105477,42.2285714285714,40.8333333333333,30.1095238095238,36.1842105263158,1.53080113493502,1.31084811333996,27.4011142061281,7.82352941176471,8.59574468085106,0,0,0,0,0,0,0,0,0.616538447523262,0.0102919165030966,0.263953224556964,-0.0141119458902635
4.38461538461539,0.81638418079096,36.0222222222222,30.5194805194805,33.1866028708134,46.2873563218391,1.30736557784881,1.03611862289151,27.9239766081871,8.37125748502994,5.65822784810127,0,0,0,0,0,0,0,0,3.81038205810505e-05,-0.738309261236278,0.349137509111947,0.0325106249914603
1.95238095238095,1.52688172043011,32.4324324324324,36.4207317073171,31.7807486631016,42.5614035087719,1.39411190392824,1.30455836371272,27.9735294117647,8.32624113475177,8.3015873015873,0,0,0,0,0,0,0,0,-0.0301159641300431,-0.0014931057345918,0.0211288849088413,-0.00902736722161054
1.59358288770053,0.507537688442211,42,34.3712121212121,36.5322580645161,46.2111111111111,1.34080975680011,1.09085716352944,28.4953271028037,9.32450331125828,6.94642857142857,0,0,0,0,0,0,0,0,0.0747861627581392,-0.514770359387669,0.311151742734027,0.0233375339126916
0.601190476190476,1.50666666666667,48.5769230769231,41.8181818181818,37.9082568807339,41.325,1.55920443761145,1.34142756154536,29.046511627907,7.75903614457831,9.13245033112583,0,0,0,0,0,0,0,0,0.357239875080647,0.0905020337578322,0.186824855445916,-0.0272076549331547
0.564705882352941,0.507537688442211,34.1875,44.0111111111111,43.7019230769231,41.0425531914894,1.08891370786034,1.3819306285439,29.5211267605634,7.2089552238806,9.04761904761905,0,0,0,0,0,0,0,0,-0.48104610569243,0.139260890529307,-0.331176446172522,-0.0375784211528452
1.63874345549738,1.54255319148936,42.9787234042553,38.7717391304348,38.7325581395349,46.7160493827161,1.38111661031489,1.01700279225849,30.0187969924812,9.8203125,2.1304347826087,0,0,0,0,0,0,1,1,0.119433609243695,-0.376840184217371,0.505152237799205,0.108379606453813
1.69747899159664,1.58974358974359,41.8139534883721,45.1975308641975,35.4368932038835,43.0724637681159,1.48665969948473,1.36552327225799,30.464,6.39655172413793,7.89285714285714,0,0,0,0,0,0,0,0,0.205868604169013,0.128085978429316,0.088851428005972,-0.0434259979039967
1.69747899159664,2.38235294117647,37.4333333333333,45.8,42.9882352941176,39.6385542168675,1.24300535448433,1.38856793370325,30.9655172413793,7.71751412429379,8.32624113475177,0,0,0,0,0,0,0,0,-0.279115592526491,0.152313317225189,-0.165505752275183,-0.00977804012088048
1.59358288770053,0.822033898305085,50.8076923076923,39.3214285714286,41.5492957746479,39.4598540145985,1.39498647675657,1.19424792778354,31.4835680751174,8.35526315789474,5.65822784810127,0,0,0,0,0,0,0,0,0.118686866389849,-0.0379953597311919,0.216009225725357,0.0288232881760508
0.594713656387665,0.534375,37.1071428571429,48.4791666666667,40.3655913978495,44.9230769230769,1.23643894167097,1.42417715053226,31.9896907216495,5.88888888888889,8.23118279569892,0,0,0,0,0,0,0,0,-0.181605574612609,0.134611453990708,-0.241388431172905,-0.0386361729313285
0.980237154150198,0.53639846743295,55.1428571428571,42.4,47.4444444444444,55.6,1.47017543859649,0.827796052631579,38,8.61111111111111,6.6,0,0,0,0,0,0,0,0,0.126884282680947,-0.556995272561658,0.605445382107295,0.0222272457273417
1.03260869565217,0.530674846625767,0,5.23076923076923,0.0833333333333333,0,0,0.0833333333333333,1.0625,0.9375,1.69047619047619,0,0,0,0,0,0,0,0,-0.0280989969270201,0.0452225275743277,0.00983669146775858,0
1.03260869565217,0.79559748427673,7.53535353535354,7.65079365079365,7.49732620320856,7.26815642458101,0.0571428571428571,1.5625,7.01546391752577,1.62162162162162,2.36111111111111,0,0,0,0,0,0,0,0,-0.340067007806109,0.328725126861681,-1.23530449216724,-1.42857142857143
1.11,0.474137931034483,7.91044776119403,8.00478468899522,8.321608040201,7.63297872340426,0.714285714285714,0.554550091460336,7.48815165876777,2.58139534883721,2.87719298245614,0,0,0,0,0,0,0,0,-0.723862206849204,-0.169858682122782,0.625,1
2.47058823529412,2.4070796460177,7.90047393364929,9.31168831168831,8.37209302325581,8,0.186111111111111,1.54712719633308,8.01304347826087,2.16438356164384,6.5,0,0,0,0,0,0,0,0,-0.445965510113392,1.30333922428928,-1.05055518394649,-1.5
0.587628865979381,0.822033898305085,8.69026548672566,9.47008547008547,8.90454545454545,9.07079646017699,0.400178789464504,1.01892623285998,8.50806451612903,3.16417910447761,5.03488372093023,0,0,0,0,0,0,0,0,-0.23423071454342,0.0464313139751736,-0.313461538461538,-0.5
0.634920634920635,0.496402877697842,9.54618473895582,8.68036529680365,9.82,9.9203187250996,1.11144539846481,0.347440717177559,9.00751879699248,6.49579831932773,3.10714285714286,0,0,0,0,0,0,0,0,0.0730429002401521,-0.326010794870131,0.588792261494032,0.634487734487734
0.564705882352941,1.50666666666667,9.67460317460317,8.85087719298246,10.1417322834646,10.4666666666667,1.08595643455526,0.415625,9.55244755244755,6.12903225806452,3.75471698113208,0,0,0,0,0,0,0,0,-0.0777625672014916,-0.298807673518145,0.354504479045545,0.317734677603099
1.63720930232558,0.517857142857143,10.1259259259259,9.73279352226721,10.015625,10.6842105263158,1.0069190099828,0.86210647133399,10.023102310231,5.8768115942029,5.44055944055944,0,0,0,0,0,0,0,0,-0.0497806817073342,-0.361910764244406,-0.0166596501910549,-0.023960481165061
1.02439024390244,0.79559748427673,10.7849462365591,10.8178571428571,10.0894941634241,10.8397212543554,1.41862252743016,1.10776460905267,10.5202492211838,9.14583333333333,7.58139534883721,0,0,0,0,0,0,0,0,0.180267338434825,0.0247098349103726,0.37977899286023,0.0610791796289121
1.04518072289157,0.496402877697842,11.7931034482759,11.1660899653979,12.5913043478261,11.4092526690391,1.11541470723866,1.11495988841616,11.0411764705882,7.76510067114094,6.99264705882353,0,0,0,0,0,0,0,0,0.0221336992585747,-0.225850546673092,0.00423512347875778,0.0540646890071066
1.68535825545171,1.50714285714286,12.3105590062112,11.8284789644013,14.8133333333333,11.4196721311475,1.20719483348845,1.18853672784835,11.5598885793872,6.42741935483871,9.83206106870229,0,0,0,0,0,0,0,0,-0.318285116489071,0.101129859635942,0.00529998422357448,-0.232898799276185
1.02439024390244,0.798387096774194,12.4054054054054,16.011583011583,14.2264150943396,12.2718120805369,1.20044798972958,1.24169902680405,12.0771276595745,9.81818181818182,7.97402597402597,0,0,0,0,0,0,0,0,0.0892759852130492,0.0356755023797616,-0.0523631033622558,0.0997956099422002
1.04518072289157,1.59036144578313,12.7067448680352,18.4131274131274,11.5980066445183,13.0528052805281,1.19908036915826,1.61264983036272,13.0981432360743,8.30097087378641,10.2365591397849,0,0,0,0,1,0,0,0,0.0740966885990536,0.772659360448728,-0.456348291987999,-0.0741862547131443
1.68535825545171,1.61538461538462,13.4888888888889,17.4567901234568,12.4877300613497,16.4406779661017,1.30173542344111,1.15938116268278,14.0373333333333,9.31884057971014,6.69230769230769,0,0,0,0,0,0,0,0,0.0645474409902679,0.0576128578599829,0.231811494221095,0.0827207498912977
1.02439024390244,3.13888888888889,19.5,13.8459383753501,12.2006472491909,19.7983870967742,1.12746566805902,1.14085134533295,14.921832884097,6.09090909090909,2.31034482758621,0,0,0,0,0,0,0,0,0.0903825187071217,-0.433467854206952,-0.0106243029183762,0.101750675040245
0.962962962962963,0.869565217391304,22.9102040816327,13.4955752212389,13.4768683274021,21.8072727272727,1.64980405910244,1.1093453054081,15.8652291105121,4.64227642276423,3.52564102564103,0,0,0,0,0,0,0,0,0.993165774987829,-0.119272108117379,0.611892063577714,0.00992517802990007
0.607843137254902,0.496402877697842,22.5595238095238,14.3534743202417,15.422641509434,22.9496124031008,1.08779414364472,1.0571625721831,16.9731903485255,3.96078431372549,4.96551724137931,0,0,0,0,0,0,0,0,-0.12475104212796,-0.60724892011855,0.00256488987003442,-0.0623467923609864
0.980237154150198,1.50714285714286,19.7986348122867,15.4277286135693,20.0702702702703,22.0167364016736,1.67330848568934,1.11418870114252,17.9164420485175,9.83333333333333,4.18181818181818,0,0,0,0,0,0,0,0,0.487758265508754,-0.0971770787592427,0.565818589746816,0.192892315149578
1.04518072289157,0.782608695652174,19.5379061371841,18.4162011173184,24.9839572192513,19.6666666666667,0.941978309399932,1.15696198345315,19.0456989247312,4.75757575757576,5.79518072289157,0,0,0,0,0,0,0,0,-0.558942638244174,-0.0290750200469565,-0.275225973630585,-0.0593153789335177
1.70422535211268,0.5275,19.8927444794953,22.9540636042403,25.8418972332016,20.6801242236025,1.17329364169294,1.15287450766979,19.9676549865229,5.37222222222222,6.18181818181818,0,0,0,0,0,0,0,0,-0.0763597169024568,-0.00801500315301026,0.04951902947157,0.000650856739459467
1.69747899159664,0.78169014084507,21.4263322884013,25.6223021582734,24.6229508196721,22.0537974683544,1.13832187654185,1.56096950580668,20.9945945945946,5.81428571428571,9.83898305084746,0,0,0,0,0,0,0,0,-0.0794419615367363,0.195725902527084,-0.449191850644083,-0.0649885947682956
1.69747899159664,1.59036144578313,22.8827160493827,24.4645669291339,26.5084745762712,27.9949494949495,1.17671311628692,1.21596266798889,21.9354838709677,4.17460317460317,7.88636363636364,0,0,0,0,0,0,0,0,-0.0976704013032936,-0.0472429944884917,0.00745966674947298,-0.0605361724475785
1.69747899159664,1.53497942386831,30.8771929824561,22.6501547987616,25.8470588235294,33.0926829268293,1.19915204622756,1.0638992218881,22.927807486631,7.58208955223881,7.61333333333333,0,0,0,0,0,0,0,0,-0.0896779300030074,-0.468774502160137,0.187455801471524,-0.00340101462057079
1.78260869565217,0.863636363636364,39.9528301886792,27.20703125,25.1660649819495,33.2555555555556,1.73623761179731,1.16571971878371,23.9732620320856,9.88679245283019,6.3,0,0,0,0,0,0,0,0,0.927090514050397,-0.0967105901206396,0.552960103944021,0.0563928426309219
4.38461538461539,2.43859649122807,32.7592592592593,30.9619771863118,29.7522123893805,38.2111111111111,1.12977358185094,1.16870351562406,25.4791086350975,5.421875,4.22972972972973,0,0,0,0,0,0,0,0,-0.168485269207769,-0.251125116009058,-0.0192790476255956,0.00987227599830684
1.95238095238095,0.531914893617021,30.9510204081633,31.2076923076923,33.3254901960784,35.7972972972973,1.20869571385785,1.14880396719093,26.4679665738162,4.76829268292683,5.34640522875817,0,0,0,0,0,0,0,0,-0.0303718816554816,-0.0763390921082274,0.10182288507421,-0.0130242684198086
1.65454545454545,0.480176211453745,33.1141304347826,31.0346153846154,34.0041493775934,31.9008620689655,1.17447806214239,1.30339042659916,27.4568245125348,5.37222222222222,6.76136363636364,0,0,0,0,0,0,0,0,-0.058980136301266,0.0099472242234746,-0.16693137486932,-0.0234237257473971
1.02439024390244,1.50714285714286,37,32.1555555555556,34.863829787234,34.2920353982301,1.23849496108967,1.24121925577747,27.9210526315789,6.19512195121951,8.38679245283019,0,0,0,0,0,0,0,0,0.0601781190605429,-0.0230592521604746,-0.00310519407160731,-0.029716787628313
1.04518072289157,0.801152737752161,34.9161676646707,29.3013100436681,34.5288888888889,35.6243902439024,1.25100351597399,1.13987996130088,28.4135802469136,8.30985915492958,7.01104972375691,0,0,0,0,0,0,0,0,-0.0142026080697528,-0.2882980791228,0.122730666153601,0.0199770479077241
1.70422535211268,0.81638418079096,34.9906103286385,30.4860557768924,34.6952789699571,35.8333333333333,1.24784177941953,1.18980777612938,28.4953271028037,9.20161290322581,8.30285714285714,0,0,0,0,0,0,0,0,-0.0104940508086654,-0.0195052238123613,0.0300807489725121,-0.0049299216078567
1.59358288770053,1.60377358490566,35.7286432160804,34.9170506912442,37.9139784946237,43.1456310679612,1.26224498716514,1.14007406706437,29.046511627907,9.25735294117647,5.62626262626263,0,0,0,0,0,0,0,0,-0.0229323451058168,-0.324462763709183,0.167462537147228,0.0394205777344346
0.591397849462366,2.38461538461538,35.2574850299401,37.7401960784314,45.8139534883721,41.4022988505747,1.09605772367523,1.25397315400088,29.5211267605634,7.72477064220184,9.69354838709677,0,0,0,0,0,0,0,0,-0.31485561499845,-0.0280677684114239,-0.188868294966449,-0.0382005368076422
1.63720930232558,0.531914893617021,43.05,37.6603773584906,38.1129032258064,44.5504587155963,1.30268808208439,1.1243289983143,30.0187969924812,9.68627450980392,4.38775510204082,0,0,0,0,0,0,0,0,0.0647093014298859,-0.26433115039698,0.241835259408197,0.0728677278923679
1.02439024390244,0.530674846625767,61.45,41.5153846153846,36.3207547169811,40.7319587628866,1.8542912537658,1.30561446728543,30.5161290322581,9.33,10.1538461538462,0,0,0,0,0,0,0,0,0.916460997712042,0.0855905354736063,0.499351495694812,-0.0199283866399914
1.04518072289157,0.796992481203007,38.1875,43.7560975609756,48.9038461538462,38.1363636363636,1.08548709243971,1.29081703915849,31.0217391304348,7.21637426900585,9.26732673267327,0,0,0,0,0,0,0,0,-0.422127794664996,0.117323085398557,-0.28076382512223,-0.0298109403458199
1.68535825545171,0.794871794871795,43.5168539325843,47.4615384615385,43.625,35.6976744186046,1.27424247666635,1.56911011254671,31.5355450236967,7.69777777777778,8.48507462686567,0,0,0,0,0,0,0,0,0.0396923740339641,0.422500552053805,-0.264453482099218,-0.0033989645283463
1.02439024390244,0.534375,46.4,45.7692307692308,60.5333333333333,38.4152046783626,1.20951171666806,1.30362448780049,31.9896907216495,7.03571428571429,9.15267175572519,0,0,0,0,0,0,0,0,-0.252286024889884,0.0611143371939362,-0.150709027704579,-0.024892560062259
0.962962962962963,0.530674846625767,47.8888888888889,58.6666666666667,47,33.1538461538462,1.2843776106934,1.65997444541105,38,6.43478260869565,9.04761904761905,0,0,0,0,1,0,0,0,0.0161637055573272,0.6875,-0.348709221473489,-0.0264889606154648
